1 -1380.386858 0.610382 79.400701 0.759271 942.043904 8.970224 121.176389 0.209084 79.017117 21.981378 157.300069 0.775102 90.556939 -92.801204
1 -1388.872667 0.607545 79.842829 0.772461 968.260083 19.139024 212.294091 0.546031 65.751764 21.733328 111.765319 4.329584 86.582850 -92.801204
1 -1433.427488 0.622108 79.464029 0.778605 982.438949 14.005522 502.459324 0.299801 68.615394 16.099852 122.810578 1.983651 107.096602 -92.801204
1 -1428.274733 0.603026 79.677556 0.795404 960.230076 14.549260 572.054267 0.366709 54.167300 9.863828 127.703289 3.617662 90.084533 -92.801204
1 -1468.203767 0.618675 79.877165 0.808412 966.097944 0.977671 145.765190 0.340416 57.831196 21.652439 117.651519 2.845537 105.246402 -97.063885
1 -1391.879929 0.608205 79.484137 0.788468 962.505856 3.641716 317.304895 0.526450 71.018633 22.366544 102.744460 1.038518 111.921498 -97.063885
1 -1434.383193 0.604422 79.969258 0.810602 985.259925 5.321250 130.973296 0.127281 63.376787 20.151309 141.452184 5.259320 97.033864 -97.063885
1 -1385.753515 0.606977 79.691417 0.759825 963.240047 13.904708 776.373359 0.258031 50.091881 19.878630 143.916432 0.592413 101.757430 -97.063885
1 -1392.140857 0.605979 79.880086 0.759096 977.733652 12.079536 594.516731 0.007289 64.283647 19.742873 100.114164 3.365568 102.379215 -97.063885
1 -1442.742509 0.602668 79.661144 0.772598 955.672129 5.956616 657.689262 0.485595 57.808460 3.524985 109.244801 6.866683 92.400395 -97.063885
1 -1402.783958 0.615736 79.256414 0.766718 948.583855 8.978390 816.410668 0.030364 51.213591 17.522026 162.632918 0.659793 90.318650 -97.063885
1 -1411.618632 0.620141 79.580385 0.755259 965.055211 21.294992 101.756863 0.438011 69.322729 20.151667 105.795108 3.248611 88.582195 -97.063885
1 -1422.579942 0.622582 79.742631 0.772408 995.468932 6.758188 301.198976 0.529908 69.308380 15.096738 103.278023 3.200665 86.677471 -97.063885
1 -1411.191602 0.610434 79.894670 0.755143 973.797127 19.282883 700.450563 0.030604 73.994949 18.955417 135.377377 3.351995 104.234423 -97.063885
1 -1409.464282 0.627423 79.829616 0.797542 973.480977 6.524752 126.035152 0.257899 78.966263 21.946858 105.659490 2.542570 85.814127 -102.618393
1 -1379.861618 0.610749 79.561945 0.776300 949.659083 2.283244 921.068687 0.435632 75.544911 15.538538 131.054542 0.813499 115.018737 -102.618393
1 -1472.408411 0.603467 79.997605 0.870852 991.508944 20.054197 131.299462 0.501444 51.516626 21.021066 124.031169 5.154294 90.063665 -102.618393
1 -1377.092661 0.602155 79.682542 0.795759 962.943588 17.926825 258.872208 0.073868 73.706514 6.849018 129.865078 0.654671 93.188986 -102.618393
1 -1413.403751 0.600292 79.714279 0.778449 967.213126 16.856473 885.184577 0.523093 59.939054 17.876451 119.750877 2.137398 113.997393 -102.618393
1 -1464.628041 0.602353 79.795423 0.865601 979.908822 12.854427 487.137582 0.071696 56.766370 9.474371 155.021191 2.157644 101.308074 -102.618393
1 -1410.667142 0.623420 79.794594 0.831558 945.653709 6.547335 900.503071 0.516705 78.605840 22.462155 168.005668 0.739594 89.634723 -102.618393
1 -1388.552921 0.602441 79.718453 0.758749 948.732161 14.362310 846.455612 0.592957 63.165156 21.808447 130.766225 2.216927 93.331009 -102.618393
1 -1467.484032 0.601689 79.086339 0.808182 951.792576 11.018558 901.479581 0.009277 50.437160 4.614047 147.676254 2.279535 88.436276 -102.618393
1 -1399.244782 0.614156 79.607735 0.770852 976.030574 11.857118 607.253333 0.237563 72.667708 19.418213 136.166238 1.280588 96.960563 -102.618393
1 -1443.099746 0.625384 79.395355 0.769313 943.423656 12.516066 646.815459 0.184678 63.510580 21.864824 109.637888 1.689777 88.259452 -108.260697
1 -1401.204387 0.603235 79.017274 0.771952 953.102814 8.112138 889.144010 0.403014 74.061221 15.129732 102.536244 0.909497 110.920388 -108.260697
1 -1498.535833 0.625191 79.558515 0.815441 954.515115 7.656681 143.716776 0.500480 64.426806 18.608989 263.531984 1.879599 93.635271 -108.260697
1 -1370.277439 0.608836 79.306151 0.769902 960.049454 20.392622 218.254473 0.466121 79.576132 18.624560 111.660573 0.583285 108.007132 -108.260697
1 -1517.828567 0.633539 79.787605 0.770514 974.133568 14.241017 469.450161 0.300850 67.019463 5.444120 230.856767 2.082701 93.345900 -108.260697
1 -1364.409466 0.601495 79.675270 0.798859 958.719890 17.984584 307.537218 0.145572 75.794194 11.110041 119.830292 0.519668 95.032825 -108.260697
1 -1435.325053 0.623221 79.683102 0.790720 942.733106 5.306555 222.317600 0.029177 77.050834 13.307275 167.561584 0.937986 94.922854 -108.260697
1 -1387.970125 0.600402 79.997881 0.762913 962.139052 10.273965 312.654763 0.144122 54.468486 10.506260 132.439276 3.460996 94.365680 -108.260697
1 -1399.064045 0.608937 79.700256 0.766584 946.682859 4.659183 710.906849 0.089551 64.461098 22.059073 189.193264 1.821468 94.523031 -108.260697
1 -1410.256863 0.604673 79.884415 0.804958 900.854506 13.648751 929.476808 0.191827 77.930086 18.071197 177.105254 0.491697 93.024112 -108.260697
1 -1419.088553 0.630833 79.415096 0.755689 966.840047 9.896474 513.282316 0.195058 77.561093 19.511905 122.486806 1.855896 90.641277 -113.237546
1 -1363.999182 0.615356 79.706432 0.774719 933.332700 6.214217 949.157878 0.233140 56.402282 21.953287 129.690784 0.497811 85.915202 -113.237546
1 -1335.238845 0.601002 79.901601 0.757722 966.940067 18.823435 154.315328 0.097746 76.776030 8.727585 109.404522 0.559786 91.381649 -113.237546
1 -1396.503146 0.601502 78.879167 0.784169 939.899226 5.230327 306.761798 0.494077 64.435621 20.619206 135.349132 0.701213 85.094584 -113.237546
1 -1468.684534 0.624887 79.762566 0.845854 962.097559 17.627357 242.346332 0.182154 56.393040 8.694692 187.049223 1.237100 89.260338 -113.237546
1 -1379.528777 0.610553 79.365244 0.766071 959.372562 16.033697 179.476200 0.073514 75.604516 8.948762 103.150709 1.049895 89.832889 -113.237546
1 -1402.628587 0.614410 79.971610 0.788337 953.448456 3.578788 241.447104 0.320999 68.269961 3.589109 160.150060 0.848560 84.966467 -113.237546
1 -1394.442170 0.605793 79.867226 0.756798 962.538196 5.578962 448.998921 0.099266 57.082791 12.431471 122.440357 3.819541 93.398727 -113.237546
1 -1395.801885 0.608572 79.871445 0.774518 943.529920 3.107530 851.378768 0.120517 58.525793 21.627289 209.873557 1.927044 94.831871 -113.237546
1 -1387.515369 0.603927 79.912457 0.777379 902.213986 13.940083 973.305621 0.170112 79.012739 17.839434 151.094523 0.525736 93.886654 -113.237546
1 -1423.200033 0.629480 79.980610 0.817431 973.044884 5.537086 358.971743 0.212113 79.516659 13.777543 114.263031 2.322538 88.039277 -118.300052
1 -1365.945966 0.606646 79.750611 0.767164 958.923708 6.890269 441.038099 0.454495 53.552914 18.655066 170.954920 0.766762 88.263585 -118.300052
1 -1330.196062 0.601582 79.988957 0.757118 966.091258 20.494217 211.151673 0.031752 76.469075 7.895852 101.971206 0.489948 91.524867 -118.300052
1 -1349.698673 0.601438 79.579445 0.771676 953.995209 2.936802 103.560243 0.458233 63.087550 22.401779 154.920068 0.603770 92.305197 -118.300052
1 -1376.828524 0.609217 79.262071 0.765027 972.033952 16.530634 179.574428 0.226294 78.282463 16.284260 123.413460 0.675598 96.188320 -118.300052
1 -1366.565134 0.607532 79.653560 0.756049 962.700551 15.757816 307.233980 0.588197 79.913436 5.130667 100.746993 1.307711 88.971285 -118.300052
1 -1363.102995 0.610168 79.803847 0.760859 956.148975 7.711456 226.673123 0.258469 69.727489 6.963586 139.544340 0.655850 86.765414 -118.300052
1 -1395.087006 0.601122 79.715422 0.785186 965.901005 7.367710 245.167630 0.131985 60.260649 19.115816 107.874078 3.627961 91.858869 -118.300052
1 -1389.760282 0.600311 79.739337 0.765459 944.090219 14.001431 676.597435 0.071406 72.632765 17.924084 223.358308 1.040943 99.034262 -118.300052
1 -1394.200752 0.602771 79.446914 0.778294 985.087923 21.044081 242.542144 0.183753 52.861319 21.875627 148.545810 1.211680 110.668603 -118.300052
1 -1425.503956 0.623148 79.720073 0.804112 962.931334 2.134412 390.565031 0.303515 55.025094 19.183663 157.456565 1.573729 95.129056 -123.102180
1 -1383.978892 0.603821 79.387242 0.770353 972.163676 8.891649 423.267398 0.192023 74.984074 22.176415 154.565279 1.206719 91.568277 -123.102180
1 -1334.208708 0.600288 79.960977 0.756038 966.358926 21.565268 249.199388 0.573991 75.716525 9.503808 101.964386 0.947702 91.630093 -123.102180
1 -1375.249164 0.612445 79.688868 0.793404 953.487204 21.793583 132.315860 0.471201 64.626352 21.144892 166.033435 0.567064 96.417756 -123.102180
1 -1395.276046 0.606307 79.362256 0.795014 980.385999 16.930847 226.827289 0.120094 76.895223 17.356310 107.447600 1.174694 90.619166 -123.102180
1 -1357.279888 0.604769 79.843900 0.787347 955.046931 12.865630 167.263836 0.019005 57.152122 10.492355 112.934533 0.843872 92.833711 -123.102180
1 -1355.797677 0.612461 79.947860 0.756659 965.285457 8.496706 206.698735 0.194342 79.418582 7.512424 132.865043 0.709788 90.734535 -123.102180
1 -1382.240740 0.600955 79.814330 0.759584 967.539591 7.714456 433.377310 0.022943 55.534804 21.367843 146.553498 3.376151 94.646699 -123.102180
1 -1388.607177 0.604125 79.897603 0.775608 947.661805 11.505106 684.878661 0.009063 58.907526 22.237107 228.522644 1.137830 103.121346 -123.102180
1 -1389.626113 0.607986 79.532942 0.773161 987.849361 7.039141 107.328803 0.256036 63.283300 22.330875 135.732384 1.325131 115.345356 -123.102180
1 -1379.507155 0.624286 79.398393 0.757397 959.694904 8.576696 156.820637 0.398326 57.212858 15.388613 112.308780 0.636887 88.537523 -127.813913
1 -1356.139949 0.603433 79.689040 0.763851 964.138687 20.556178 257.205172 0.276415 59.671920 18.694897 146.835363 0.970168 90.619650 -127.813913
1 -1332.761739 0.603287 79.924453 0.755060 951.577520 4.417032 365.410162 0.140979 75.095513 8.970330 118.927399 0.504391 94.205451 -127.813913
1 -1382.795044 0.611458 79.588077 0.785181 958.526472 18.614542 202.744319 0.488075 63.739206 21.752561 176.108867 0.764626 97.057085 -127.813913
1 -1381.953467 0.610337 79.330200 0.784880 972.890079 10.259351 198.125725 0.065670 79.328631 16.793034 107.715142 0.723386 89.824641 -127.813913
1 -1358.843944 0.600726 79.925311 0.786973 966.891725 4.220745 132.079734 0.343385 78.958391 16.669123 144.634910 1.552133 87.424701 -127.813913
1 -1364.397596 0.619909 79.948269 0.757468 959.968060 18.259552 150.265314 0.111818 75.108794 4.742582 129.911162 0.575892 89.134497 -127.813913
1 -1434.326795 0.602265 79.380491 0.771143 974.166734 3.427358 302.883140 0.040129 53.428992 6.839850 140.654672 3.616305 98.047365 -127.813913
1 -1373.822463 0.600650 79.821333 0.771999 948.538824 13.414955 678.765267 0.181700 71.074218 18.129857 192.711270 0.779787 101.584146 -127.813913
1 -1343.102470 0.601471 79.989191 0.765787 971.418503 19.868099 215.371918 0.093020 66.626128 22.495152 156.408226 0.753632 87.525031 -127.813913
1 -1371.436437 0.624837 79.481475 0.759755 961.382660 6.406262 122.230600 0.402781 56.477836 17.382724 107.474760 0.543419 87.968203 -132.180239
1 -1380.254014 0.600185 79.226987 0.762755 966.855580 17.532655 125.563222 0.138242 65.513404 17.379513 132.158702 1.952323 85.479383 -132.180239
1 -1337.094034 0.600290 79.902054 0.760288 955.141115 2.950144 322.563872 0.256417 77.440126 5.593784 117.470477 0.453188 92.965301 -132.180239
1 -1343.668203 0.600745 79.945023 0.761734 958.079723 21.736607 337.032645 0.084362 62.461911 19.628600 115.433524 1.552376 88.409028 -132.180239
1 -1348.259387 0.600658 79.914185 0.760111 963.545655 19.622595 432.373336 0.042511 76.412562 21.062176 159.698940 0.929913 96.611075 -132.180239
1 -1358.799520 0.602571 79.981653 0.786496 958.896254 2.444611 202.356684 0.334543 54.256119 15.670124 144.391666 1.288629 88.201304 -132.180239
1 -1347.325128 0.600141 79.891153 0.757918 969.869641 11.055693 150.135849 0.424479 71.524027 5.228193 104.065815 0.785378 114.688825 -132.180239
1 -1452.449510 0.601420 79.004124 0.763013 988.499686 9.892350 118.007413 0.310421 65.859429 16.382305 167.243221 4.098566 93.371567 -132.180239
1 -1390.284101 0.603120 79.551864 0.771637 945.226409 15.390541 565.511650 0.255980 59.468873 18.595688 169.567923 1.035704 98.616163 -132.180239
1 -1372.446807 0.603799 79.575623 0.757028 973.682071 17.294162 256.152344 0.044472 70.883609 20.907400 148.300766 1.960930 88.473573 -132.180239
1 -1357.212021 0.627198 79.876495 0.756458 965.482096 5.112893 330.040896 0.050625 67.322509 16.034421 105.421565 0.504865 100.013566 -136.357098
1 -1374.819263 0.602645 79.331550 0.761625 964.277157 18.948284 136.814930 0.030608 66.821771 19.593737 125.964656 1.590985 91.739952 -136.357098
1 -1339.720828 0.602292 79.820071 0.762355 948.352386 3.211550 332.572175 0.120313 72.397944 7.287176 119.316778 0.489367 87.078647 -136.357098
1 -1372.743525 0.600811 79.771333 0.765641 980.474630 18.163393 211.092203 0.127049 65.488084 16.237616 101.518245 2.940475 85.162549 -136.357098
1 -1398.060452 0.601411 79.714349 0.819993 943.156184 11.984723 994.846202 0.482088 77.068491 16.432378 127.615048 0.633752 111.742702 -136.357098
1 -1346.895408 0.600754 79.943191 0.788853 958.713977 7.912626 313.418588 0.312675 76.115684 12.974796 128.490283 0.649011 91.341542 -136.357098
1 -1375.219474 0.602663 79.538223 0.774440 966.615242 17.714907 232.708994 0.499052 70.923830 9.859558 136.647529 0.690866 95.670630 -136.357098
1 -1413.080402 0.610834 79.644629 0.779017 965.111091 12.652072 361.843638 0.362613 76.242734 15.980352 188.216531 1.693496 100.516192 -136.357098
1 -1343.133949 0.604021 79.920336 0.755644 939.175883 14.469872 575.712200 0.086747 60.015950 17.506609 144.182733 0.556233 95.320789 -136.357098
1 -1344.905329 0.605117 79.699148 0.755254 962.383879 14.276084 319.989308 0.539241 73.456003 20.356479 138.029889 0.694413 91.474489 -136.357098
1 -1375.135072 0.628025 79.771024 0.758941 967.883694 1.905140 251.908414 0.441455 65.057024 13.221352 103.326379 0.792562 100.886080 -142.459211
1 -1396.320425 0.604244 79.672328 0.771951 948.579593 21.869541 425.794769 0.038514 61.771498 5.091603 129.485415 1.097941 99.497503 -142.459211
1 -1353.660178 0.600361 79.798032 0.785016 946.165189 4.637391 387.545949 0.217978 66.062910 6.226573 107.294414 0.695325 86.497654 -142.459211
1 -1371.800244 0.601020 79.975927 0.773531 980.156665 19.825796 277.008373 0.194795 63.240028 16.203115 100.797008 3.013299 87.123827 -142.459211
1 -1377.017256 0.600076 79.493838 0.769168 950.545530 14.499424 814.819100 0.372041 73.587945 18.451092 129.788199 0.656594 90.167477 -142.459211
1 -1368.922923 0.615770 79.720768 0.785568 966.051947 6.563515 168.936847 0.394747 51.905261 21.396885 138.092621 0.591882 92.982911 -142.459211
1 -1384.041462 0.607941 79.929772 0.770210 957.969681 17.843012 730.738567 0.181684 77.084039 9.212278 117.981209 1.398501 94.593734 -142.459211
1 -1401.938223 0.614253 79.476414 0.759176 978.120276 16.237906 237.199588 0.214104 69.542704 20.781597 171.508912 1.895453 98.005300 -142.459211
1 -1345.234915 0.603835 79.941945 0.756797 949.904900 13.630193 351.188537 0.097795 60.439513 18.133844 146.484856 0.965699 93.251262 -142.459211
1 -1338.404135 0.606141 79.950297 0.771421 958.770435 16.148212 291.320951 0.563179 68.162640 17.312176 121.319901 0.608734 89.545193 -142.459211
1 -1367.634449 0.624582 79.840926 0.779261 968.194402 2.493184 391.366885 0.105754 64.675507 18.395093 101.753336 0.595498 95.307232 -149.428016
1 -1374.510769 0.603421 79.701043 0.758508 945.272374 4.615927 521.695948 0.594512 61.110319 5.118447 118.446475 0.835355 99.687590 -149.428016
1 -1353.061088 0.602279 79.697957 0.787366 949.648911 3.066041 287.369846 0.220503 63.853666 6.812955 103.384407 0.512984 86.503747 -149.428016
1 -1362.040820 0.603216 79.918664 0.757885 978.300875 20.696725 193.387932 0.135667 64.065206 19.401204 103.844462 2.877284 90.433975 -149.428016
1 -1374.281733 0.604527 79.595021 0.762339 966.994422 13.220265 510.612121 0.135824 64.427151 11.708532 127.299017 0.864912 87.195696 -149.428016
1 -1353.397716 0.607656 79.881099 0.761635 954.162241 18.478973 218.390222 0.397233 54.116527 21.606284 174.223013 0.784388 95.103743 -149.428016
1 -1394.362349 0.613526 79.987341 0.795909 977.557631 6.050880 535.351951 0.130149 74.549862 13.773715 125.531277 1.679639 87.905524 -149.428016
1 -1392.773389 0.617917 79.889731 0.794657 973.122052 9.233502 277.581780 0.072002 78.047967 21.184767 161.110668 1.420374 97.639589 -149.428016
1 -1343.387854 0.600624 79.884327 0.776815 943.550587 18.100151 562.626707 0.142509 61.815703 20.280276 124.581406 0.566679 92.108510 -149.428016
1 -1349.760459 0.610103 79.889805 0.771865 960.813002 14.768098 315.484894 0.044446 71.423667 18.159555 126.389732 0.717547 94.914279 -149.428016
1 -1378.488410 0.600683 79.755448 0.789734 965.654207 3.479754 137.278721 0.216864 76.688493 20.960945 194.105298 1.389777 97.373872 -158.765762
1 -1431.586305 0.608484 79.561407 0.816758 965.352111 5.597825 415.972819 0.334596 64.058866 7.887610 132.505477 1.583791 101.134020 -158.765762
1 -1343.313094 0.601070 79.827397 0.776903 944.327891 7.338218 173.500886 0.214646 65.013294 6.555912 108.884420 0.500291 85.997857 -158.765762
1 -1363.327704 0.604825 79.983446 0.760446 977.241098 19.820120 126.162030 0.146987 65.315263 16.704294 114.789741 2.797580 90.769337 -158.765762
1 -1386.308719 0.611203 79.929316 0.782478 952.667799 4.815774 884.611914 0.072714 67.629160 2.965436 122.136402 0.555693 93.406734 -158.765762
1 -1380.139632 0.603881 79.973665 0.790487 940.367392 6.796691 266.699412 0.378011 76.766587 11.087077 183.374637 0.620844 101.172703 -158.765762
1 -1411.710310 0.612650 79.802824 0.827041 971.826887 21.383699 206.422729 0.242911 56.641922 22.146722 195.179510 1.171308 96.245515 -158.765762
1 -1358.069292 0.600059 79.986922 0.800257 955.779347 15.473931 313.881916 0.449361 74.520076 14.733335 144.620187 1.062336 86.217812 -158.765762
1 -1370.155581 0.621085 79.866344 0.779046 965.199140 18.776628 321.158898 0.238226 78.964094 13.162019 125.142651 0.538984 94.552751 -158.765762
1 -1340.103137 0.600322 79.887016 0.766696 961.650629 10.432682 141.167107 0.118246 63.958742 13.651345 141.250996 0.685243 88.425748 -158.765762
1 -1371.562003 0.601258 79.962732 0.769677 952.271015 6.643096 265.972647 0.225005 77.721669 17.246347 195.250466 1.442310 95.520406 -167.165248
